#ID,TF,index
9988,229,270
9989,229,893
9990,229,652
9991,229,680
9992,229,49
9993,229,47
9994,229,1189
9995,229,1098
9996,229,939
9997,229,714
9998,229,11
9999,229,1129
10000,229,483
10001,229,228
10002,229,14
10003,229,564
10004,229,451
10005,229,826
10006,229,945
10007,229,609
10008,229,1282
10009,229,126
10010,229,284
10011,229,1353
10012,229,218
10013,229,874
10014,229,968
10015,229,1030
10016,229,39
10017,229,1385
10018,229,1234
10019,229,1095
10020,229,425
10021,229,1165
10022,229,1143
10023,229,32
10024,229,383
10025,229,256
10026,229,1028
10027,229,981
10028,229,774
10029,229,700
10030,229,1303
10031,229,1068
10032,229,589
10033,229,1121
10034,229,1180
10035,229,1438
10036,229,1419
10037,229,982
10038,229,1294
10039,229,921
10040,229,703
10041,229,952
10042,229,117
10043,229,1059
10044,229,740
10045,229,1441
10046,229,431
10047,229,63
10048,229,542
10049,229,346
10050,229,1172
10051,229,1114
10052,229,1122
10053,229,504
10054,229,408
10055,229,1321
10056,229,875
10057,229,585
10058,229,169
10059,229,1242
10060,229,405
10061,229,787
10062,229,651
10063,229,783
10064,229,163
10065,229,19
10066,229,729
10067,229,123
10068,229,73
10069,229,98
10070,229,1195
10071,229,907
10072,229,653
10073,229,1308
10074,229,187
10075,229,1212
10076,229,1256
10077,229,6
10078,229,1119
10079,229,719
10080,229,416
10081,229,902
10082,229,1318
10083,229,144
10084,229,1038
10085,229,1289
10086,229,1008
10087,229,406
10088,229,903
10089,229,139
10090,229,554
10091,229,517
10092,229,434
10093,229,1142
10094,229,630
10095,229,738
10096,229,834
10097,229,1166
10098,229,955
10099,229,770
10100,229,342
10101,229,568
10102,229,232
10103,229,892
10104,229,1447
10105,229,1437
10106,229,330
10107,229,489
10108,229,1101
10109,229,445
10110,229,1194
10111,229,137
10112,243,518
10113,243,751
10114,243,915
10115,243,871
10116,243,281
10117,243,954
10118,243,132
10119,243,507
10120,243,431
10121,243,1021
10122,243,1281
10123,243,1109
10124,243,506
10125,243,981
10126,243,1386
10127,243,965
10128,243,845
10129,243,1407
10130,243,967
10131,243,284
10132,243,561
10133,243,1167
10134,243,1193
10135,243,837
10136,243,170
10137,243,638
10138,243,16
10139,243,808
10140,243,237
10141,243,727
10142,243,1047
10143,243,524
10144,243,52
10145,243,240
10146,243,188
10147,243,643
10148,243,1368
10149,243,139
10150,243,754
10151,243,794
10152,243,37
10153,243,272
10154,243,1220
10155,243,777
10156,243,1273
10157,243,1399
10158,243,280
10159,243,448
10160,243,298
10161,243,381
10162,243,755
10163,243,61
10164,243,1005
10165,243,731
10166,243,361
10167,243,541
10168,243,211
10169,243,1312
10170,243,1105
10171,243,589
10172,243,198
10173,243,952
10174,243,378
10175,243,449
10176,243,36
10177,243,801
10178,243,765
10179,243,1130
10180,243,218
10181,243,189
10182,243,948
10183,243,234
10184,243,1325
10185,243,178
10186,243,1183
10187,243,935
10188,243,984
10189,243,1296
10190,243,401
10191,243,968
10192,243,235
10193,243,625
10194,243,391
10195,243,914
10196,243,291
10197,243,1326
10198,243,1365
10199,243,913
10200,243,1410
10201,243,290
10202,243,581
10203,243,945
10204,243,1414
10205,243,1350
10206,243,420
10207,243,809
10208,243,387
10209,243,500
10210,243,12
10211,243,607
10212,243,1184
10213,243,657
10214,243,1025
10215,243,1304
10216,243,677
10217,243,165
10218,243,116
10219,243,417
10220,243,994
10221,243,1179
10222,243,1177
10223,243,588
10224,243,950
10225,243,736
10226,243,1137
10227,243,631
10228,243,1186
10229,243,911
10230,243,1079
10231,243,832
10232,243,635
10233,243,955
10234,243,480
10235,243,717
10236,243,492
10237,243,1277
10238,243,169
10239,243,338
10240,243,385
10241,243,1432
10242,243,753
10243,243,260
10244,243,307
10245,243,1359
10246,243,1229
10247,243,1003
10248,243,1446
10249,243,1004
10250,243,740
10251,243,183
10252,243,1404
10253,243,1197
10254,243,1063
10255,243,95
10256,243,1243
10257,243,1287
10258,243,665
10259,243,998
10260,243,597
10261,243,437
10262,243,920
10263,243,404
10264,243,339
10265,243,6
10266,243,718
10267,243,292
10268,243,1072
10269,243,230
10270,243,247
10271,243,461
10272,243,634
10273,243,185
10274,243,897
10275,243,1044
10276,243,1180
10277,243,499
10278,243,1222
10279,243,902
10280,243,452
10281,243,903
10282,243,1310
10283,243,1221
10284,243,990
10285,243,248
10286,243,64
10287,243,752
10288,243,1087
10289,243,1289
10290,243,522
10291,243,585
10292,243,529
10293,243,136
10294,243,1232
10295,243,328
10296,243,414
10297,243,1364
10298,243,1136
10299,243,632
10300,243,85
10301,243,4
10302,243,1217
10303,243,40
10304,243,1091
10305,243,100
10306,243,28
10307,243,365
10308,243,816
10309,243,627
10310,243,925
10311,243,1295
10312,243,422
10313,243,1297
10314,243,1146
10315,243,347
10316,243,904
10317,243,741
10318,243,409
10319,243,576
10320,243,146
10321,243,1042
10322,243,277
10323,243,782
10324,243,587
10325,243,244
10326,243,202
10327,243,1112
10328,243,1384
10329,243,623
10330,243,1144
10331,243,348
10332,243,900
10333,243,879
10334,243,1265
10335,243,1263
10336,243,680
10337,243,1041
10338,243,1070
10339,243,1139
10340,243,1391
10341,243,1303
10342,243,446
10343,243,704
10344,243,1398
10345,243,129
10346,243,1411
10347,243,1150
10348,243,830
10349,243,676
10350,243,682
10351,243,1340
10352,243,1276
10353,243,163
10354,243,776
10355,243,428
10356,243,1331
10357,243,1258
10358,243,384
10359,243,738
10360,243,1406
10361,243,181
10362,243,1337
10363,243,1434
10364,243,331
10365,243,540
10366,243,853
10367,243,1298
10368,243,613
10369,243,1405
10370,243,901
10371,243,570
10372,243,880
10373,243,11
10374,243,1131
10375,243,1048
10376,243,367
10377,243,548
10378,243,1094
10379,243,849
10380,243,683
10381,243,442
10382,243,1195
10383,243,791
10384,243,407
10385,243,440
10386,243,1301
10387,243,329
10388,243,68
10389,243,688
10390,243,980
10391,243,59
10392,243,831
10393,243,580
10394,243,399
10395,243,305
10396,243,1028
10397,243,605
10398,243,773
10399,243,1097
10400,243,1427
10401,243,494
10402,243,50
10403,243,608
10404,243,142
10405,243,491
10406,243,856
10407,243,1314
10408,243,710
10409,243,1274
10410,243,1417
10411,243,324
10412,243,138
10413,243,124
10414,243,101
10415,243,362
10416,243,1
10417,243,73
10418,243,253
10419,243,233
10420,243,1017
10421,243,820
10422,243,1323
10423,243,565
10424,243,154
10425,243,924
10426,243,1060
10427,243,133
10428,243,1104
10429,243,838
10430,243,159
10431,243,722
10432,243,747
10433,243,382
10434,243,1348
10435,243,884
10436,243,703
10437,243,217
10438,243,90
10439,243,979
10440,243,1135
10441,243,515
10442,243,63
10443,243,438
10444,243,1169
10445,243,131
10446,243,105
10447,243,1201
10448,243,823
10449,243,1081
10450,243,436
10451,243,951
10452,243,1040
10453,243,57
10454,243,864
10455,243,969
10456,243,424
10457,243,103
10458,243,921
10459,243,1049
10460,243,505
10461,243,267
10462,243,204
10463,243,1352
10464,243,1262
10465,243,70
10466,243,707
10467,243,1280
10468,243,1031
10469,243,1324
10470,243,1235
10471,243,227
10472,243,282
10473,243,1388
10474,243,892
10475,243,343
10476,243,907
10477,243,1237
10478,243,1085
10479,243,1290
10480,243,1172
10481,243,304
10482,243,1423
10483,243,1082
10484,243,47
10485,243,1203
10486,243,1171
10487,243,1240
10488,243,626
10489,243,72
10490,243,1095
10491,243,538
10492,243,941
10493,243,388
10494,243,10
10495,243,413
10496,243,1185
10497,243,164
10498,243,796
10499,243,630
10500,243,1345
10501,243,1349
10502,243,784
10503,243,743
10504,243,313
10505,243,719
10506,243,99
10507,243,27
10508,243,1057
10509,243,930
10510,243,523
10511,243,584
10512,243,1029
10513,243,94
10514,243,1267
10515,243,568
10516,243,922
10517,243,1188
10518,243,536
10519,243,268
10520,243,179
10521,243,970
10522,243,342
10523,243,1096
10524,243,942
10525,243,1133
10526,243,1376
10527,243,616
10528,243,1360
10529,243,1156
10530,243,375
10531,243,910
10532,243,827
10533,243,724
10534,243,685
10535,243,644
10536,243,893
10537,243,484
10538,243,395
10539,243,283
10540,243,624
10541,243,435
10542,243,889
10543,243,1129
10544,243,1256
10545,243,1111
10546,243,145
10547,243,977
10548,243,1377
10549,243,1402
10550,243,1272
10551,243,622
10552,243,976
10553,243,769
10554,243,1313
10555,243,23
10556,243,1204
10557,243,1444
10558,243,373
10559,243,953
10560,243,1113
10561,243,1361
10562,243,614
10563,243,1119
10564,243,1174
10565,243,806
10566,243,75
10567,243,317
10568,243,455
10569,243,989
10570,243,876
10571,243,479
10572,243,599
10573,243,1430
10574,243,465
10575,243,1120
10576,243,646
10577,243,1357
10578,243,43
10579,243,429
10580,243,919
10581,243,410
10582,243,1322
10583,243,117
10584,243,14
10585,243,514
10586,243,997
10587,243,670
10588,243,810
10589,243,593
10590,243,1271
10591,243,1008
10592,243,726
10593,243,130
10594,243,162
10595,243,533
10596,243,1015
10597,243,193
10598,243,839
10599,243,1223
10600,243,402
10601,243,498
10602,243,1442
10603,243,658
10604,243,774
10605,243,786
10606,243,318
10607,243,1292
10608,243,1336
10609,243,1248
10610,243,405
10611,243,1387
10612,243,822
10613,243,525
10614,243,1339
10615,243,135
10616,243,67
10617,243,590
10618,243,196
10619,243,241
10620,243,708
10621,243,1288
10622,243,986
10623,243,489
10624,243,1103
10625,243,566
10626,243,1285
10627,243,804
10628,243,706
10629,243,1367
10630,243,457
10631,243,19
10632,243,826
10633,243,663
10634,243,127
10635,243,303
10636,243,205
10637,243,1050
10638,243,42
10639,243,653
10640,243,1356
10641,243,411
10642,243,54
10643,243,1147
10644,243,323
10645,243,1071
10646,243,1106
10647,243,1415
10648,243,1078
10649,243,780
10650,243,835
10651,243,985
10652,243,1299
10653,243,53
10654,243,730
10655,243,991
10656,243,906
10657,243,1424
10658,243,46
10659,243,629
10660,243,229
10661,243,400
10662,243,1408
10663,243,1114
10664,243,1351
10665,243,1224
10666,243,84
10667,243,598
10668,243,1216
10669,243,1307
10670,243,306
10671,243,1257
10672,243,246
10673,243,125
10674,243,881
10675,243,850
10676,243,1107
10677,243,1083
10678,243,534
10679,243,261
10680,243,1389
10681,243,1334
10682,243,301
10683,243,621
10684,243,513
10685,243,698
10686,243,617
10687,243,415
10688,243,1055
10689,243,286
10690,243,606
10691,243,1002
10692,243,975
10693,243,15
10694,243,406
10695,243,602
10696,243,1023
10697,243,96
10698,243,1400
10699,243,423
10700,243,620
10701,243,652
10702,243,1116
10703,243,877
10704,243,669
10705,243,1141
10706,243,521
10707,243,789
10708,243,768
10709,243,1246
10710,243,861
10711,243,673
10712,243,355
10713,243,114
10714,243,1212
10715,243,662
10716,243,1300
10717,243,1238
10718,99,43
10719,99,732
10720,99,1015
10721,99,831
10722,99,1443
10723,99,714
10724,99,1351
10725,99,1270
10726,99,815
10727,99,379
10728,99,595
10729,99,683
10730,99,1109
10731,99,1075
10732,99,1337
10733,99,1023
10734,99,2
10735,99,1
10736,99,1131
10737,99,745
10738,99,3
10739,99,631
10740,99,957
10741,99,740
10742,99,54
10743,99,1005
10744,99,100
10745,99,622
10746,99,976
10747,99,685
10748,99,615
10749,99,1364
10750,99,1234
10751,99,1067
10752,99,288
10753,99,179
10754,99,980
10755,99,782
10756,99,302
10757,99,1250
10758,99,881
10759,99,820
10760,99,239
10761,99,1416
10762,99,1147
10763,99,721
10764,99,784
10765,99,572
10766,99,789
10767,99,836
10768,99,281
10769,99,1339
10770,99,1198
10771,99,425
10772,99,977
10773,99,127
10774,99,15
10775,99,331
10776,99,388
10777,99,1086
10778,99,427
10779,99,290
10780,99,1292
10781,99,1150
10782,99,1273
10783,99,874
10784,99,240
10785,99,479
10786,99,1031
10787,99,1257
10788,99,834
10789,99,585
10790,99,19
10791,99,136
10792,99,1232
10793,99,95
10794,99,1408
10795,99,505
10796,99,707
10797,99,1360
10798,99,491
10799,99,435
10800,99,937
10801,99,1402
10802,99,1379
10803,99,584
10804,99,1427
10805,99,1365
10806,99,31
10807,99,70
10808,99,371
10809,99,904
10810,99,635
10811,99,1398
10812,99,292
10813,99,1049
10814,99,41
10815,99,927
10816,99,751
10817,99,423
10818,99,564
10819,99,776
10820,99,534
10821,99,1216
10822,99,931
10823,99,673
10824,99,594
10825,99,1378
10826,99,729
10827,99,437
10828,99,1218
10829,99,780
10830,99,999
10831,99,422
10832,99,1385
10833,99,900
10834,99,870
10835,99,741
10836,99,431
10837,99,497
10838,99,1423
10839,99,1099
10840,99,150
10841,99,557
10842,99,42
10843,99,119
10844,99,581
10845,99,657
10846,99,440
10847,99,928
10848,99,535
10849,99,1297
10850,99,1313
10851,99,355
10852,99,634
10853,99,151
10854,99,984
10855,99,53
10856,99,887
10857,99,1194
10858,99,646
10859,99,626
10860,99,391
10861,99,884
10862,99,665
10863,99,418
10864,99,330
10865,99,1281
10866,99,328
10867,99,680
10868,99,653
10869,99,293
10870,99,1183
10871,99,1421
10872,99,140
10873,99,1121
10874,99,1429
10875,99,1295
10876,99,1237
10877,99,1094
10878,99,590
10879,99,710
10880,99,551
10881,99,1104
10882,99,1387
10883,99,920
10884,99,526
10885,99,804
10886,99,1080
10887,99,97
10888,99,924
10889,99,787
10890,99,194
10891,99,968
10892,99,498
10893,99,52
10894,99,1400
10895,99,55
10896,99,396
10897,99,1050
10898,99,1174
10899,99,602
10900,99,382
10901,99,27
10902,99,925
10903,99,1410
10904,99,664
10905,99,965
10906,99,282
10907,99,343
10908,99,810
10909,99,593
10910,99,65
10911,99,1424
10912,99,843
10913,99,515
10914,99,87
10915,99,172
10916,99,974
10917,99,1135
10918,99,953
10919,99,373
10920,99,1070
10921,99,1399
10922,99,1017
10923,99,806
10924,99,1040
10925,99,1419
10926,99,1035
10927,99,1044
10928,99,1418
10929,99,1359
10930,99,630
10931,99,1001
10932,99,1139
10933,99,234
10934,99,1434
10935,99,1352
10936,99,587
10937,99,1446
10938,99,446
10939,99,235
10940,99,390
10941,99,1274
10942,99,558
10943,99,395
10944,99,283
10945,99,1307
10946,99,1353
10947,99,1179
10948,99,614
10949,99,1229
10950,99,1021
10951,99,313
10952,99,1188
10953,99,125
10954,99,0
10955,99,623
10956,99,79
10957,99,1095
10958,99,901
10959,99,1391
10960,99,1276
10961,99,569
10962,99,1300
10963,99,1071
10964,99,828
10965,99,545
10966,99,1299
10967,99,850
10968,99,648
10969,99,118
10970,99,1136
10971,99,1152
10972,99,124
10973,99,1111
10974,99,1328
10975,99,844
10976,99,405
10977,99,1422
10978,99,936
10979,99,629
10980,99,71
10981,99,624
10982,99,522
10983,99,856
10984,99,791
10985,99,796
10986,99,414
10987,99,766
10988,99,1148
10989,99,1405
10990,99,678
10991,99,565
10992,99,518
10993,99,1112
10994,99,767
10995,99,1445
10996,99,61
10997,99,684
10998,99,1327
10999,99,864
11000,99,640
11001,99,1091
11002,99,1290
11003,99,6
11004,99,178
11005,99,765
11006,99,1348
11007,99,1325
11008,99,105
11009,99,1185
11010,99,506
11011,99,986
11012,99,755
11013,99,485
11014,99,1256
11015,99,463
11016,99,68
11017,99,939
11018,99,970
11019,99,404
11020,99,209
11021,99,915
11022,99,871
11023,99,338
11024,99,183
11025,99,827
11026,99,420
11027,99,272
11028,99,173
11029,99,1022
11030,99,1210
11031,99,835
11032,99,135
11033,99,893
11034,99,1156
11035,99,1186
11036,99,115
11037,99,1083
11038,99,911
11039,99,317
11040,99,133
11041,99,212
11042,99,954
11043,99,533
11044,99,309
11045,99,1278
11046,99,1187
11047,99,981
11048,99,412
11049,99,1060
11050,99,457
11051,99,432
11052,99,1442
11053,99,853
11054,99,1280
11055,99,682
11056,99,354
11057,99,402
11058,99,1350
11059,99,969
11060,99,1085
11061,99,1367
11062,99,838
11063,99,1417
11064,99,1107
11065,99,59
11066,99,524
11067,99,480
11068,99,417
11069,99,81
11070,99,754
11071,99,983
11072,99,130
11073,99,503
11074,99,251
11075,99,1311
11076,99,906
11077,99,540
11078,99,1012
11079,99,504
11080,99,36
11081,99,407
11082,99,40
11083,99,1441
11084,99,718
11085,99,625
11086,99,146
11087,99,833
11088,99,613
11089,99,821
11090,99,991
11091,99,756
11092,99,1262
11093,99,1189
11094,99,519
11095,99,1090
11096,99,375
11097,99,577
11098,99,548
11099,99,839
11100,99,1079
11101,99,832
11102,99,296
11103,99,1098
11104,99,1411
11105,99,1265
11106,99,233
11107,99,1061
11108,99,286
11109,99,1251
11110,99,1057
11111,99,845
11112,99,730
11113,99,1048
11114,99,1146
11115,99,797
11116,99,1033
11117,99,1345
11118,99,14
11119,99,1336
11120,99,879
11121,99,1318
11122,99,1258
11123,99,1289
11124,99,384
11125,99,1380
11126,99,441
11127,99,468
11128,99,1065
11129,99,268
11130,99,1407
11131,99,1414
11132,99,1386
11133,99,10
11134,99,329
11135,99,1288
11136,99,1110
11137,99,1209
11138,99,919
11139,99,154
11140,99,658
11141,99,883
11142,99,486
11143,99,1222
11144,99,922
11145,99,956
11146,99,1357
11147,99,244
11148,99,672
11149,99,1032
11150,99,1308
11151,99,1301
11152,99,322
11153,99,620
11154,99,1320
11155,99,1072
11156,99,1047
11157,99,950
11158,99,998
11159,99,1272
11160,99,561
11161,99,410
11162,99,348
11163,99,369
11164,99,882
11165,99,1140
11166,99,726
11167,99,362
11168,99,90
11169,99,589
11170,99,494
11171,99,841
11172,99,1261
11173,99,1304
11174,99,246
11175,99,253
11176,99,1132
11177,99,982
11178,99,875
11179,99,1078
11180,99,1224
11181,99,801
11182,99,226
11183,99,1063
11184,99,332
11185,99,340
11186,99,588
11187,99,949
11188,99,627
11189,99,1204
11190,99,1142
11191,99,643
11192,99,484
11193,99,1363
11194,99,985
11195,99,1384
11196,99,521
11197,99,688
11198,99,823
11199,99,413
11200,99,571
11201,99,794
11202,99,1164
11203,99,1193
11204,99,1157
11205,99,1252
11206,99,1377
11207,99,1030
11208,99,1236
11209,99,452
11210,99,1303
11211,99,576
11212,99,1178
11213,99,1000
11214,99,383
11215,99,1056
11216,99,717
11217,99,1263
11218,99,482
11219,99,49
11220,99,39
11221,99,449
11222,99,318
11223,99,525
11224,99,1271
11225,99,560
11226,99,280
11227,99,341
11228,99,381
11229,99,632
11230,99,1180
11231,99,1340
11232,99,691
11233,99,507
11234,99,1068
11235,99,278
11236,99,1003
11237,99,439
11238,99,1426
11239,99,663
11240,99,378
11241,99,573
11242,99,306
11243,99,989
11244,99,428
11245,99,529
11246,99,958
11247,99,570
11248,99,948
11249,99,63
11250,99,236
11251,99,126
11252,99,1397
11253,99,131
11254,99,436
11255,99,514
11256,99,1158
11257,99,307
11258,99,816
11259,99,1213
11260,99,113
11261,99,964
11262,99,204
11263,99,786
11264,99,599
11265,99,908
11266,99,349
11267,99,1322
11268,99,466
11269,99,1439
11270,99,552
11271,99,951
11272,99,1432
11273,99,269
11274,99,523
11275,99,698
11276,99,434
11277,99,930
11278,99,1130
11279,99,1242
11280,99,1228
11281,99,260
11282,99,1375
11283,99,704
11284,99,429
11285,99,129
11286,99,892
11287,99,502
11288,99,230
11289,99,1330
11290,99,1293
11291,99,1277
11292,99,483
11293,99,1324
11294,99,139
11295,99,12
11296,99,1205
11297,99,170
11298,99,676
11299,99,554
11300,99,538
11301,99,1389
11302,99,597
11303,99,274
11304,99,1042
11305,99,1014
11306,99,254
11307,99,316
11308,99,247
11309,99,520
11310,99,365
11311,99,926
11312,99,697
11313,99,128
11314,99,196
11315,99,448
11316,99,1296
11317,99,1160
11318,99,304
11319,99,252
11320,99,1347
11321,99,580
11322,99,1119
11323,99,1323
11324,99,743
11325,99,1279
11326,99,321
11327,99,1376
11328,99,809
11329,99,37
11330,99,652
11331,99,1211
11332,99,44
11333,99,1312
11334,99,492
11335,99,618
11336,99,1221
11337,99,72
11338,99,1217
11339,99,367
11340,99,770
11341,99,185
11342,99,861
11343,99,84
11344,99,1240
11345,99,142
11346,99,1372
11347,99,1200
11348,99,34
11349,99,997
11350,99,1177
11351,99,284
11352,99,736
11353,99,1116
11354,99,94
11355,99,1334
11356,99,470
11357,99,500
11358,99,1184
11359,99,773
11360,99,752
11361,99,1368
11362,99,1004
11363,99,385
11364,99,1028
11365,99,1208
11366,99,1120
11367,99,1058
11368,99,513
11369,99,1369
11370,99,1321
11371,99,670
11372,99,28
11373,99,1118
11374,99,677
11375,99,903
11376,99,1103
11377,99,210
11378,99,993
11379,99,960
11380,99,198
11381,99,731
11382,99,50
11383,99,187
11384,99,644
11385,99,975
11386,99,750
11387,99,1404
11388,99,1215
11389,99,101
11390,99,1287
11391,99,1025
11392,99,298
11393,99,929
11394,99,681
11395,99,1081
11396,99,945
11397,99,1235
11398,99,419
11399,99,642
11400,99,1113
11401,99,818
11402,99,424
11403,99,702
11404,99,536
11405,99,598
11406,99,543
11407,99,438
11408,99,808
11409,99,739
11410,99,342
11411,99,132
11412,99,1413
11413,99,188
11414,99,555
11415,99,959
11416,99,541
11417,99,727
11418,99,123
11419,99,1361
11420,99,1282
11421,99,1024
11422,99,1115
11423,99,996
11424,99,719
11425,99,1182
11426,99,849
11427,99,769
11428,99,979
11429,99,1046
11430,99,64
11431,99,261
11432,99,264
11433,99,872
11434,99,943
11435,99,747
11436,99,408
11437,99,401
