#ID,TF,index
17897,29,1013
17898,29,226
17899,29,809
17900,29,612
17901,29,312
17902,29,850
17903,29,1001
17904,29,981
17905,29,352
17906,29,821
17907,29,1057
17908,29,1078
17909,29,669
17910,29,403
17911,29,109
17912,29,1094
17913,29,965
17914,29,1004
17915,29,546
17916,29,41
17917,29,336
17918,29,219
17919,29,734
17920,29,685
17921,29,972
17922,29,1099
17923,29,979
17924,29,182
17925,29,1058
17926,29,74
17927,29,553
17928,29,652
17929,29,917
17930,29,468
17931,29,1051
17932,29,124
17933,29,273
17934,29,186
17935,29,274
17936,29,1117
17937,29,694
17938,29,680
17939,29,231
17940,29,330
17941,29,198
17942,29,481
17943,29,901
17944,29,383
17945,29,424
17946,29,293
17947,29,1109
17948,29,992
17949,29,1075
17950,29,509
17951,29,36
17952,29,1028
17953,29,45
17954,29,595
17955,29,483
17956,29,596
17957,29,76
17958,29,371
17959,29,404
17960,29,385
17961,29,235
17962,29,994
17963,29,864
17964,29,817
17965,29,310
17966,29,12
17967,29,919
17968,29,515
17969,29,1014
17970,29,67
17971,29,816
17972,29,617
17973,29,802
17974,29,863
17975,29,215
17976,29,59
17977,29,574
17978,29,622
17979,29,397
17980,29,531
17981,29,295
17982,29,44
17983,29,671
17984,29,18
17985,29,1064
17986,29,1045
17987,29,998
17988,29,1111
17989,29,355
17990,29,225
17991,29,444
17992,29,1005
17993,29,163
17994,29,465
17995,29,737
17996,29,687
17997,29,70
17998,29,603
17999,29,899
18000,29,1000
18001,29,1047
18002,29,539
18003,29,716
18004,29,931
18005,29,572
18006,29,169
18007,29,430
18008,29,280
18009,29,206
18010,29,148
18011,29,157
18012,29,535
18013,29,753
18014,29,792
18015,29,294
18016,29,307
18017,29,1093
18018,29,818
18019,29,765
18020,29,246
18021,29,13
18022,29,592
18023,29,800
18024,29,35
18025,29,427
18026,29,4
18027,29,236
18028,29,130
18029,29,155
18030,29,813
18031,29,812
18032,29,967
18033,29,607
18034,29,229
18035,29,52
18036,29,178
18037,29,364
18038,29,805
18039,29,530
18040,29,320
18041,29,239
18042,29,801
18043,29,647
18044,29,587
18045,29,123
18046,29,897
18047,29,1070
18048,29,506
18049,29,525
18050,29,989
18051,29,379
18052,29,554
18053,29,361
18054,29,742
18055,29,543
18056,29,113
18057,29,883
18058,29,37
18059,29,544
18060,29,658
18061,29,1113
18062,29,23
18063,29,1101
18064,29,412
18065,29,627
18066,29,1081
18067,29,168
18068,29,975
18069,29,914
18070,29,755
18071,29,581
18072,29,140
18073,29,966
18074,29,962
18075,29,360
18076,29,94
18077,29,823
18078,29,10
18079,29,565
18080,29,447
18081,29,370
18082,29,855
18083,29,302
18084,29,623
18085,29,929
18086,29,776
18087,29,902
18088,29,774
18089,29,271
18090,29,1060
18091,29,836
18092,29,528
18093,29,0
18094,29,228
18095,29,227
18096,29,666
18097,29,952
18098,29,1116
18099,29,1069
18100,29,411
18101,29,618
18102,29,579
18103,29,747
18104,29,454
18105,29,1027
18106,29,180
18107,29,934
18108,29,296
18109,29,580
18110,29,784
18111,29,682
18112,29,410
18113,29,720
18114,29,764
18115,29,1002
18116,29,861
18117,29,769
18118,29,843
18119,29,249
18120,29,159
18121,29,999
18122,29,1006
18123,29,482
18124,29,87
18125,29,311
18126,29,79
18127,29,398
18128,29,1009
18129,29,209
18130,29,696
18131,29,964
18132,29,435
18133,29,75
18134,29,176
18135,29,415
18136,29,834
18137,29,331
18138,29,1085
18139,29,151
18140,29,557
18141,29,179
18142,29,852
18143,29,586
18144,29,445
18145,29,922
18146,29,942
18147,29,26
18148,29,1089
18149,29,760
18150,29,644
18151,29,575
18152,29,77
18153,29,345
18154,29,346
18155,29,316
18156,29,593
18157,29,514
18158,29,326
18159,29,879
18160,29,688
18161,29,6
18162,29,963
18163,29,233
18164,29,625
18165,29,939
18166,29,1090
18167,29,759
18168,29,892
18169,29,888
18170,29,153
18171,29,640
18172,29,256
18173,29,193
18174,29,1103
18175,29,767
18176,29,953
18177,29,484
18178,29,269
18179,29,860
18180,29,958
18181,29,947
18182,29,869
18183,29,862
18184,29,512
18185,29,342
18186,29,907
18187,29,957
18188,29,654
18189,29,357
18190,29,369
18191,29,620
18192,29,766
18193,29,662
18194,29,772
18195,29,1102
18196,29,858
18197,29,761
18198,29,471
18199,29,139
18200,29,663
18201,29,165
18202,29,1067
18203,29,829
18204,29,115
18205,29,940
18206,29,54
18207,29,983
18208,29,211
18209,29,1115
18210,29,104
18211,29,50
18212,29,218
18213,29,463
18214,29,527
18215,29,1
18216,29,659
18217,29,695
18218,29,181
18219,29,317
18220,29,1083
18221,29,502
18222,29,988
18223,29,646
18224,29,1021
18225,29,880
18226,29,876
18227,29,700
18228,29,368
18229,29,1063
18230,29,771
18231,29,1106
18232,29,677
18233,29,418
18234,29,30
18235,29,315
18236,29,679
18237,29,213
18238,29,744
18239,29,645
18240,29,980
18241,29,826
18242,29,854
18243,29,763
18244,29,34
18245,29,128
18246,29,408
18247,29,72
18248,29,441
18249,29,105
18250,29,291
18251,29,986
18252,29,145
18253,29,142
18254,29,655
18255,29,875
18256,29,619
18257,29,835
18258,29,585
18259,29,976
18260,29,582
18261,29,538
18262,29,605
18263,29,604
18264,29,390
18265,29,497
18266,29,1073
18267,29,437
18268,29,973
18269,29,15
18270,29,865
18271,29,399
18272,29,1040
18273,29,28
18274,29,329
18275,29,85
18276,29,47
18277,29,1035
18278,29,1098
18279,29,90
18280,29,63
18281,29,188
18282,29,455
18283,29,1008
18284,29,453
18285,29,751
18286,29,196
18287,29,263
18288,29,638
18289,29,848
18290,29,684
18291,29,750
18292,29,457
18293,29,874
18294,29,174
18295,29,857
18296,286,209
18297,286,743
18298,286,751
18299,286,177
18300,286,413
18301,286,104
18302,286,696
18303,286,706
18304,286,572
18305,286,496
18306,286,168
18307,286,836
18308,286,612
18309,286,965
18310,286,520
18311,286,106
18312,286,300
18313,286,630
18314,286,193
18315,286,613
18316,286,553
18317,286,321
18318,286,644
18319,286,100
18320,286,384
18321,286,222
18322,286,75
18323,286,224
18324,286,509
18325,286,319
18326,286,138
18327,286,305
18328,286,197
18329,286,171
18330,286,536
18331,286,358
18332,286,86
18333,286,962
18334,286,233
18335,286,24
18336,286,25
18337,286,143
18338,286,132
18339,286,959
18340,286,950
18341,286,298
18342,286,650
18343,286,257
18344,286,374
18345,286,1005
18346,286,946
18347,286,341
18348,286,112
18349,286,1097
18350,286,260
18351,286,103
18352,286,757
18353,286,852
18354,286,89
18355,286,543
18356,286,832
18357,286,1091
18358,286,62
18359,286,36
18360,286,271
18361,286,68
18362,286,499
18363,286,372
18364,286,1062
18365,286,889
18366,286,84
18367,286,320
18368,286,120
18369,286,340
18370,286,829
18371,286,1021
18372,286,537
18373,286,318
18374,286,335
18375,286,445
18376,286,310
18377,286,432
18378,286,187
18379,286,19
18380,286,458
18381,286,767
18382,286,423
18383,286,908
18384,286,1024
18385,286,167
18386,286,292
18387,286,137
18388,286,394
18389,286,214
18390,286,992
18391,286,404
18392,286,1029
18393,286,161
18394,286,802
18395,286,364
18396,286,821
18397,286,1057
18398,286,309
18399,286,738
18400,286,930
18401,286,783
18402,286,289
18403,286,611
18404,286,109
18405,286,576
18406,286,570
18407,286,546
18408,286,367
18409,286,498
18410,286,799
18411,286,73
18412,286,661
18413,286,255
18414,286,574
18415,286,561
18416,286,414
18417,286,3
18418,286,39
18419,286,973
18420,286,2
18421,286,681
18422,286,442
18423,286,195
18424,286,49
18425,286,183
18426,286,141
18427,286,606
18428,286,629
18429,286,229
18430,286,789
18431,286,1055
18432,286,247
18433,286,401
18434,286,130
18435,286,556
18436,286,610
18437,286,504
18438,286,716
18439,286,519
18440,286,396
18441,286,952
18442,286,740
18443,286,663
18444,286,258
18445,286,538
18446,286,1014
18447,286,210
18448,286,797
18449,286,508
18450,286,830
18451,286,308
18452,286,368
18453,286,824
18454,286,91
18455,286,1059
18456,286,1013
18457,286,796
18458,286,456
18459,286,774
18460,286,304
18461,286,880
18462,286,589
18463,286,231
18464,286,119
18465,286,33
18466,286,531
18467,286,380
18468,286,734
18469,286,685
18470,286,500
18471,286,861
18472,286,216
18473,286,422
18474,286,1081
18475,286,7
18476,286,284
18477,286,376
18478,286,326
18479,286,548
18480,286,277
18481,286,636
18482,286,470
18483,286,566
18484,286,306
18485,286,864
18486,286,954
18487,286,250
18488,286,658
18489,286,366
18490,286,243
18491,286,594
18492,286,786
18493,286,749
18494,286,727
18495,286,444
18496,286,452
18497,286,205
18498,286,540
18499,286,203
18500,286,925
18501,286,52
18502,286,419
18503,286,249
18504,286,116
18505,286,466
18506,286,274
18507,286,823
18508,286,151
18509,286,252
18510,286,599
18511,286,887
18512,286,392
18513,286,410
18514,286,831
18515,286,153
18516,286,94
18517,286,897
18518,286,640
18519,286,822
18520,286,54
18521,286,523
18522,286,578
18523,286,17
18524,286,563
18525,286,96
18526,286,510
18527,286,690
18528,286,46
18529,286,521
18530,286,529
18531,286,287
18532,286,225
18533,286,739
18534,286,405
18535,286,865
18536,286,472
18537,286,666
18538,286,621
18539,286,482
18540,286,485
18541,286,692
18542,286,336
18543,286,983
18544,286,552
18545,286,608
18546,286,700
18547,286,317
18548,286,1017
18549,286,343
18550,286,182
18551,286,416
18552,286,288
18553,286,833
18554,286,659
18555,286,265
18556,286,601
18557,286,454
18558,286,544
18559,286,781
18560,286,434
18561,286,694
18562,286,583
18563,286,468
18564,286,290
18565,286,530
18566,286,834
18567,286,711
18568,286,18
18569,286,111
18570,286,680
18571,286,146
18572,286,355
18573,286,491
18574,286,1051
18575,286,545
18576,286,123
18577,286,35
18578,286,268
18579,286,1058
18580,286,918
18581,286,604
18582,286,1113
18583,286,780
18584,286,1001
18585,286,402
18586,286,554
18587,286,218
18588,286,1049
18589,286,635
18590,286,430
18591,286,129
18592,286,853
18593,286,1052
18594,286,215
18595,286,70
18596,286,303
18597,286,1078
18598,286,487
18599,286,827
18600,286,105
18601,286,870
18602,286,755
18603,286,1080
18604,286,399
18605,286,766
18606,286,365
18607,286,102
18608,286,230
18609,286,958
18610,286,492
18611,286,817
18612,286,169
18613,286,259
18614,286,227
18615,286,632
18616,286,264
18617,286,541
18618,286,999
18619,286,718
18620,286,429
18621,286,475
18622,286,668
18623,286,671
18624,286,239
18625,286,486
18626,286,735
18627,286,266
18628,286,1012
18629,286,647
18630,286,760
18631,286,850
18632,286,194
18633,286,15
18634,286,240
18635,286,488
18636,286,281
18637,286,1043
18638,286,964
18639,286,20
18640,286,483
18641,286,93
18642,286,547
18643,286,407
18644,286,72
18645,286,60
18646,286,276
18647,286,393
18648,286,995
18649,286,295
18650,286,679
18651,286,212
18652,286,985
18653,286,81
18654,286,617
18655,286,338
18656,286,915
18657,286,285
18658,286,638
18659,286,313
18660,286,381
18661,286,511
18662,286,251
18663,286,837
18664,286,762
18665,286,145
18666,286,779
18667,286,241
18668,286,431
18669,286,922
18670,286,896
18671,286,902
18672,286,427
18673,286,593
18674,286,10
18675,286,98
18676,286,126
18677,286,1027
18678,286,128
18679,286,525
18680,286,175
18681,286,382
18682,286,615
18683,286,874
18684,286,1000
18685,286,551
18686,286,899
18687,286,699
18688,286,957
18689,286,724
18690,286,669
18691,286,924
18692,286,207
18693,286,57
18694,286,942
18695,286,201
18696,286,433
18697,286,733
18698,286,362
18699,286,297
18700,286,720
18701,286,1033
18702,286,528
18703,286,886
18704,286,80
18705,286,642
18706,286,557
18707,286,506
18708,286,189
18709,286,92
18710,286,1006
18711,286,1075
18712,286,235
18713,286,76
18714,286,346
18715,286,13
18716,286,533
18717,286,377
18718,286,337
18719,286,875
18720,286,891
18721,286,352
18722,286,1094
18723,286,1083
18724,286,418
18725,286,966
18726,286,998
18727,286,1111
18728,286,980
18729,286,1053
18730,286,261
18731,286,185
18732,286,1099
18733,286,181
18734,286,424
18735,286,772
18736,286,522
18737,286,1054
18738,286,605
18739,286,1115
18740,286,90
18741,286,645
18742,286,857
18743,286,769
18744,286,5
18745,449,341
18746,449,757
18747,449,138
18748,449,612
18749,449,1005
18750,449,1029
18751,449,972
18752,449,413
18753,449,303
18754,449,209
18755,449,783
18756,449,765
18757,449,954
18758,449,965
18759,449,606
18760,449,751
18761,449,141
18762,449,647
18763,449,1097
18764,449,615
18765,449,743
18766,449,392
18767,449,540
18768,449,304
18769,449,177
18770,449,630
18771,449,384
18772,449,216
18773,449,104
18774,449,738
18775,449,255
18776,449,985
18777,449,827
18778,449,1062
18779,449,880
18780,449,308
18781,449,43
18782,449,589
18783,449,414
18784,449,247
18785,449,802
18786,449,706
18787,449,167
18788,449,394
18789,449,300
18790,449,149
18791,449,119
18792,449,789
18793,449,891
18794,449,1014
18795,449,1012
18796,449,93
18797,449,520
18798,449,658
18799,449,831
18800,449,853
18801,449,600
18802,449,367
18803,449,292
18804,449,358
18805,449,692
18806,449,832
18807,449,822
18808,449,696
18809,449,105
18810,449,548
18811,449,282
18812,449,307
18813,449,496
18814,449,474
18815,449,160
18816,449,671
18817,449,396
18818,449,1000
18819,449,143
18820,449,86
18821,449,101
18822,449,584
18823,449,129
18824,449,197
18825,449,613
18826,449,214
18827,449,1024
18828,449,652
18829,449,690
18830,449,1091
18831,449,471
18832,449,537
18833,449,767
18834,449,716
18835,449,855
18836,449,824
18837,449,191
18838,449,52
18839,449,46
18840,449,348
18841,449,320
18842,449,553
18843,449,131
18844,449,560
18845,449,834
18846,449,114
18847,449,442
18848,449,1078
18849,449,973
18850,449,319
18851,449,276
18852,449,125
18853,449,721
18854,449,296
18855,449,335
18856,449,569
18857,449,218
18858,449,555
18859,449,260
18860,449,68
18861,449,410
18862,449,231
18863,449,760
18864,449,769
18865,449,311
18866,449,310
18867,449,694
18868,449,227
18869,449,24
18870,449,700
18871,449,572
18872,449,995
18873,449,510
18874,449,201
18875,449,224
18876,449,817
18877,449,582
18878,449,428
18879,449,992
18880,449,230
18881,449,1017
18882,449,720
18883,449,431
18884,449,219
18885,449,418
18886,449,679
18887,449,72
18888,449,132
18889,449,290
18890,449,1053
18891,449,625
18892,449,340
18893,449,233
18894,449,875
18895,449,130
18896,449,1103
18897,449,642
18898,449,85
18899,449,964
18900,449,399
18901,449,390
18902,449,368
18903,449,458
18904,449,1071
18905,449,1109
18906,449,1113
18907,449,397
18908,449,598
18909,289,360
18910,289,352
18911,289,680
18912,289,401
18913,289,539
18914,289,818
18915,289,35
18916,289,336
18917,289,446
18918,289,706
18919,289,146
18920,289,523
18921,289,275
18922,289,277
18923,289,624
18924,289,187
18925,289,636
18926,289,869
18927,289,931
18928,289,417
18929,289,230
18930,289,780
18931,289,786
18932,289,460
18933,289,452
18934,289,195
18935,289,535
18936,289,94
18937,289,458
18938,289,52
18939,289,799
18940,289,725
18941,289,158
18942,289,272
18943,289,591
18944,289,560
18945,289,802
18946,289,372
18947,289,612
18948,289,882
18949,289,389
18950,289,690
18951,289,887
18952,289,244
18953,289,972
18954,289,154
18955,289,274
18956,289,1009
18957,289,965
18958,289,402
18959,289,262
18960,289,209
18961,289,239
18962,289,478
18963,289,333
18964,289,413
18965,289,491
18966,289,578
18967,289,162
18968,289,285
18969,289,405
18970,289,190
18971,289,107
18972,289,470
18973,289,483
18974,289,392
18975,289,609
18976,289,544
18977,289,630
18978,289,509
18979,289,1117
18980,289,524
18981,289,269
18982,289,56
18983,289,570
18984,289,293
18985,289,48
18986,289,384
18987,289,45
18988,289,432
18989,289,582
18990,289,383
18991,289,901
18992,289,442
18993,289,351
18994,289,510
18995,289,1017
18996,289,102
18997,289,1032
18998,289,416
18999,289,26
19000,289,652
19001,289,496
19002,289,1045
19003,289,598
19004,289,500
19005,289,166
19006,289,129
19007,289,1021
19008,289,14
19009,289,562
19010,289,109
19011,289,217
19012,289,1012
19013,289,226
19014,289,897
19015,289,1024
19016,289,999
19017,289,830
19018,289,320
19019,289,2
19020,289,160
19021,289,902
19022,289,309
19023,289,278
19024,289,663
19025,289,593
19026,289,98
19027,289,650
19028,289,358
19029,289,721
19030,289,374
19031,289,222
19032,289,954
19033,289,430
19034,289,801
19035,289,240
19036,289,228
19037,289,65
19038,289,995
19039,289,702
19040,289,613
19041,289,3
19042,289,487
19043,289,637
19044,289,286
19045,289,143
19046,289,198
19047,289,13
19048,289,304
19049,289,322
19050,289,461
19051,289,310
19052,289,251
19053,289,157
19054,289,448
19055,289,471
19056,289,632
19057,289,817
19058,289,552
19059,289,614
19060,289,172
19061,289,39
19062,289,141
19063,289,205
19064,289,753
19065,289,468
19066,289,664
19067,289,183
19068,289,1076
19069,289,192
19070,289,280
19071,289,618
19072,289,367
19073,289,114
19074,289,495
19075,289,832
19076,289,197
19077,289,696
19078,289,335
19079,289,202
19080,289,681
19081,289,545
19082,289,1051
19083,289,229
19084,289,597
19085,289,831
19086,289,740
19087,289,250
19088,289,621
19089,289,96
19090,289,331
19091,289,119
19092,289,170
19093,289,120
19094,289,281
19095,289,1052
19096,289,660
19097,289,849
19098,289,440
19099,289,540
19100,289,1071
19101,289,1004
19102,289,1055
19103,289,80
19104,289,106
19105,289,534
19106,289,747
19107,289,206
19108,289,494
19109,289,1037
19110,289,676
19111,289,594
19112,289,469
19113,289,548
19114,289,707
19115,289,84
19116,289,971
19117,289,71
19118,289,568
19119,289,219
19120,289,423
19121,289,51
19122,289,1059
19123,289,7
19124,289,61
19125,289,121
19126,289,918
19127,289,959
19128,289,288
19129,289,307
19130,289,542
19131,289,22
19132,289,824
19133,289,1069
19134,289,589
19135,289,779
19136,289,450
19137,289,112
19138,289,1001
19139,289,925
19140,289,334
19141,289,182
19142,289,255
19143,289,671
19144,289,19
19145,289,247
19146,289,952
19147,289,273
19148,289,242
19149,289,574
19150,289,733
19151,289,259
19152,289,369
19153,289,318
19154,289,601
19155,289,337
19156,289,724
19157,289,245
19158,289,472
19159,289,519
19160,289,576
19161,289,521
19162,289,290
19163,289,543
19164,289,625
19165,289,201
19166,289,915
19167,289,1109
19168,289,583
19169,289,735
19170,289,210
19171,289,600
19172,289,224
19173,289,265
19174,289,1090
19175,289,564
19176,289,615
19177,289,420
19178,289,396
19179,289,1115
19180,289,958
19181,289,891
19182,289,414
19183,289,376
19184,289,547
19185,289,737
19186,289,692
19187,289,266
19188,289,658
19189,289,929
19190,289,260
19191,289,738
19192,289,149
19193,289,812
19194,289,837
19195,289,58
19196,289,60
19197,289,328
19198,289,858
19199,289,38
19200,289,339
19201,289,783
19202,289,167
19203,289,774
19204,289,855
19205,289,1033
