#ID,TF,index
13018,2,525
13019,2,38
13020,2,851
13021,2,407
13022,2,1196
13023,2,366
13024,2,252
13025,2,734
13026,2,1108
13027,2,458
13028,2,83
13029,2,322
13030,2,121
13031,2,930
13032,2,936
13033,2,898
13034,2,408
13035,2,687
13036,2,1175
13037,2,1120
13038,2,238
13039,2,880
13040,2,196
13041,2,280
13042,2,320
13043,2,1075
13044,2,489
13045,2,621
13046,2,884
13047,2,51
13048,2,1014
13049,2,840
13050,2,989
13051,27,286
13052,27,1178
13053,27,635
13054,27,437
13055,27,93
13056,27,19
13057,27,11
13058,27,1166
13059,27,252
13060,27,432
13061,27,1200
13062,27,228
13063,27,540
13064,27,996
13065,27,1125
13066,27,316
13067,27,142
13068,27,751
13069,27,955
13070,27,1199
13071,27,463
13072,27,851
13073,27,124
13074,27,891
13075,27,908
13076,27,168
13077,27,894
13078,27,886
13079,27,761
13080,27,467
13081,27,288
13082,27,397
13083,27,520
13084,27,1070
13085,27,626
13086,27,396
13087,27,365
13088,27,345
13089,27,821
13090,27,129
13091,27,36
13092,27,641
13093,27,302
13094,27,802
13095,27,255
13096,27,480
13097,27,1080
13098,27,1028
13099,27,991
13100,27,385
13101,27,409
13102,27,616
13103,27,610
13104,27,156
13105,27,411
13106,27,458
13107,27,473
13108,27,376
13109,27,921
13110,27,76
13111,27,1051
13112,27,1156
13113,27,1050
13114,27,422
13115,27,443
13116,27,883
13117,27,482
13118,27,777
13119,27,485
13120,27,405
13121,27,50
13122,27,352
13123,27,267
13124,27,330
13125,27,877
13126,27,759
13127,27,1078
13128,27,78
13129,27,679
13130,27,311
13131,27,114
13132,27,440
13133,27,152
13134,27,0
13135,27,1116
13136,27,1128
13137,27,279
13138,27,573
13139,27,581
13140,27,662
13141,27,236
13142,27,969
13143,27,1185
13144,27,1079
13145,27,597
13146,27,496
13147,27,671
13148,27,1177
13149,27,139
13150,27,1086
13151,27,278
13152,27,1021
13153,27,159
13154,27,410
13155,27,351
13156,27,158
13157,27,356
13158,27,998
13159,27,758
13160,27,865
13161,27,769
13162,27,1096
13163,27,147
13164,27,63
13165,27,728
13166,27,714
13167,27,1150
13168,27,702
13169,27,208
13170,27,612
13171,27,885
13172,27,919
13173,27,490
13174,27,667
13175,27,977
13176,27,705
13177,27,553
13178,27,1042
13179,27,963
13180,27,771
13181,27,852
13182,27,1137
13183,27,189
13184,27,253
13185,27,591
13186,27,644
13187,27,562
13188,27,521
13189,27,707
13190,27,395
13191,27,13
13192,27,292
13193,27,690
13194,27,361
13195,27,21
13196,27,942
13197,27,568
13198,27,953
13199,27,421
13200,27,896
13201,27,722
13202,27,45
13203,27,796
13204,27,337
13205,27,1101
13206,27,541
13207,27,1033
13208,27,916
13209,27,367
13210,27,359
13211,27,207
13212,27,999
13213,27,428
13214,27,457
13215,27,1194
13216,27,767
13217,27,304
13218,27,374
13219,27,818
13220,27,257
13221,27,869
13222,27,918
13223,27,1188
13224,27,144
13225,27,876
13226,27,138
13227,27,557
13228,27,925
13229,27,309
13230,27,284
13231,27,1019
13232,27,890
13233,27,254
13234,27,1069
13235,27,622
13236,27,199
13237,27,985
13238,27,846
13239,27,298
13240,27,742
13241,27,539
13242,27,675
13243,27,335
13244,27,358
13245,27,341
13246,27,248
13247,27,519
13248,27,265
13249,27,370
13250,27,560
13251,27,1008
13252,27,77
13253,27,772
13254,27,659
13255,27,593
13256,27,481
13257,27,528
13258,27,645
13259,27,545
13260,27,984
13261,27,108
13262,27,729
13263,27,113
13264,27,378
13265,27,324
13266,27,1055
13267,27,419
13268,27,338
13269,27,245
13270,27,536
13271,27,244
13272,27,256
13273,27,438
13274,27,800
13275,27,967
13276,27,1146
13277,27,538
13278,27,214
13279,27,1148
13280,27,1169
13281,27,839
13282,27,1054
13283,27,176
13284,27,172
13285,27,308
13286,27,250
13287,27,1107
13288,27,100
13289,27,529
13290,27,1174
13291,27,570
13292,27,628
13293,27,897
13294,27,197
13295,27,873
13296,27,340
13297,27,752
13298,27,247
13299,27,924
13300,27,456
13301,27,636
13302,27,88
13303,27,303
13304,27,936
13305,27,377
13306,27,1091
13307,27,1161
13308,27,154
13309,27,692
13310,27,297
13311,27,1197
13312,27,418
13313,27,854
13314,27,448
13315,27,584
13316,27,1181
13317,27,472
13318,27,483
13319,27,807
13320,27,71
13321,27,415
13322,27,892
13323,27,92
13324,27,1043
13325,27,209
13326,27,487
13327,27,1124
13328,27,334
13329,27,946
13330,27,1130
13331,27,786
13332,27,1168
13333,27,53
13334,27,803
13335,27,805
13336,27,631
13337,27,688
13338,27,17
13339,27,241
13340,27,1139
13341,27,677
13342,27,275
13343,27,263
13344,27,838
13345,27,874
13346,27,434
13347,27,433
13348,27,954
13349,27,87
13350,27,965
13351,27,494
13352,27,91
13353,27,686
13354,27,964
13355,27,1126
13356,27,477
13357,27,372
13358,27,224
13359,27,59
13360,27,1104
13361,27,941
13362,27,393
13363,27,354
13364,27,687
13365,27,329
13366,27,468
13367,27,462
13368,27,860
13369,27,178
13370,27,861
13371,27,471
13372,27,42
13373,27,184
13374,27,380
13375,27,926
13376,27,1099
13377,27,491
13378,27,95
13379,27,922
13380,27,882
13381,27,630
13382,27,1133
13383,27,937
13384,27,549
13385,27,653
13386,27,44
13387,27,348
13388,27,895
13389,27,656
13390,27,555
13391,27,744
13392,27,160
13393,27,979
13394,27,314
13395,27,1098
13396,27,606
13397,27,629
13398,27,844
13399,27,913
13400,27,1004
13401,27,695
13402,27,436
13403,27,266
13404,27,709
13405,27,242
13406,27,760
13407,27,515
13408,27,167
13409,27,724
13410,27,503
13411,27,795
13412,27,804
13413,27,975
13414,27,575
13415,27,1057
13416,27,1003
13417,27,1103
13418,27,505
13419,27,80
13420,27,182
13421,27,938
13422,27,1165
13423,27,1142
13424,27,203
13425,27,640
13426,27,623
13427,27,943
13428,27,43
13429,27,693
13430,27,191
13431,27,1138
13432,27,200
13433,27,740
13434,27,797
13435,27,903
13436,27,647
13437,27,589
13438,27,82
13439,27,660
13440,27,231
13441,27,1
13442,27,14
13443,27,1122
13444,27,1180
13445,27,1145
13446,27,229
13447,27,600
13448,27,1187
13449,27,1025
13450,27,346
13451,27,676
13452,27,602
13453,27,1026
13454,27,931
13455,27,1006
13456,27,219
13457,27,1198
13458,27,757
13459,27,262
13460,27,1084
13461,27,887
13462,27,141
13463,27,166
13464,27,479
13465,27,187
13466,27,732
13467,27,251
13468,27,1202
13469,27,85
13470,27,363
13471,27,301
13472,27,932
13473,27,867
13474,27,1034
13475,27,864
13476,27,559
13477,27,516
13478,27,534
13479,27,509
13480,27,642
13481,27,531
13482,27,221
13483,27,843
13484,27,899
13485,27,1014
13486,27,283
13487,27,993
13488,27,296
13489,27,406
13490,27,177
13491,27,625
13492,27,703
13493,27,652
13494,27,715
13495,27,6
13496,27,935
13497,27,133
13498,27,318
13499,27,970
13500,27,394
13501,27,223
13502,27,832
13503,27,1093
13504,27,928
13505,27,22
13506,27,988
13507,27,957
13508,27,774
13509,27,29
13510,27,1039
13511,27,344
13512,27,259
13513,27,983
13514,27,7
13515,27,116
13516,27,1141
13517,27,1037
13518,27,268
13519,27,619
13520,27,216
13521,27,201
13522,27,1134
13523,27,1155
13524,27,38
13525,27,5
13526,27,565
13527,27,684
13528,27,793
13529,27,673
13530,27,400
13531,27,900
13532,27,871
13533,27,710
13534,27,25
13535,27,620
13536,27,862
13537,27,70
13538,27,572
13539,27,727
13540,27,603
13541,27,527
13542,27,974
13543,27,237
13544,27,55
13545,27,608
13546,27,287
13547,27,543
13548,27,282
13549,27,1114
13550,27,605
13551,27,654
13552,27,371
13553,27,1201
13554,27,1149
13555,27,218
13556,27,1191
13557,27,853
13558,27,175
13559,27,134
13560,27,746
13561,27,817
13562,27,511
13563,27,1081
13564,27,84
13565,27,204
13566,27,61
13567,27,315
13568,27,1102
13569,27,125
13570,27,461
13571,27,195
13572,27,879
13573,27,97
13574,27,719
13575,27,512
13576,27,770
13577,27,743
13578,27,870
13579,27,186
13580,27,783
13581,27,1085
13582,27,574
13583,27,66
13584,27,121
13585,27,412
13586,27,587
13587,27,235
13588,27,435
13589,27,305
13590,27,859
13591,27,987
13592,27,506
13593,27,1147
13594,27,1018
13595,27,414
13596,27,678
13597,27,507
13598,27,1119
13599,27,143
13600,27,726
13601,27,949
13602,27,478
13603,27,1027
13604,27,718
13605,27,552
13606,27,950
13607,27,452
13608,27,801
13609,27,1158
13610,27,598
13611,27,470
13612,27,904
13613,27,780
13614,27,691
13615,27,518
13616,27,206
13617,27,232
13618,27,24
13619,27,1011
13620,27,1182
13621,161,46
13622,161,35
13623,161,742
13624,161,2
13625,74,348
13626,74,235
13627,74,378
13628,74,313
13629,74,418
13630,74,45
13631,74,1047
13632,74,30
13633,74,810
13634,74,1044
13635,74,625
13636,74,1107
13637,74,337
13638,74,1052
13639,74,446
13640,74,1042
13641,74,864
13642,74,660
13643,74,300
13644,74,426
13645,74,925
13646,74,965
13647,74,1028
13648,74,769
13649,74,719
13650,74,637
13651,74,308
13652,74,519
13653,74,1061
13654,74,912
13655,74,869
13656,74,100
13657,74,1086
13658,74,960
13659,74,128
13660,74,588
13661,74,1175
13662,74,7
13663,74,602
13664,74,1026
13665,74,1132
13666,74,219
13667,74,563
13668,74,951
13669,74,658
13670,74,282
13671,74,518
13672,74,424
13673,74,1071
13674,74,1168
13675,74,328
13676,74,220
13677,74,1080
13678,74,1144
13679,74,108
13680,74,231
13681,74,432
13682,74,236
13683,74,283
13684,74,451
13685,74,200
13686,74,60
13687,74,718
13688,74,552
13689,74,696
13690,74,922
13691,74,363
13692,74,55
13693,74,548
13694,74,581
13695,74,443
13696,74,574
13697,74,959
13698,74,595
13699,74,503
13700,74,828
13701,74,166
13702,74,500
13703,74,935
13704,74,640
13705,74,736
13706,74,1075
13707,74,882
13708,74,189
13709,74,671
13710,74,43
13711,74,485
13712,74,752
13713,74,144
13714,74,537
13715,74,405
13716,74,998
13717,74,705
13718,74,104
13719,74,116
13720,74,983
13721,74,892
13722,74,733
13723,74,268
13724,74,984
13725,74,953
13726,74,964
13727,74,309
13728,74,362
13729,74,845
13730,74,1133
13731,74,1074
13732,74,1177
13733,74,729
13734,74,307
13735,74,32
13736,74,416
13737,74,1150
13738,74,844
13739,74,17
13740,74,191
13741,74,1103
13742,74,58
13743,74,214
13744,74,477
13745,74,468
13746,74,462
13747,74,605
13748,74,8
13749,74,84
13750,74,92
13751,74,667
13752,74,83
13753,74,662
13754,74,623
13755,74,1027
13756,74,600
13757,74,265
13758,74,849
13759,74,972
13760,74,1100
13761,74,122
13762,74,529
13763,74,340
13764,74,994
13765,74,351
13766,74,1062
13767,74,916
13768,74,410
13769,74,821
13770,74,275
13771,74,843
13772,74,52
13773,74,768
13774,74,931
13775,74,59
13776,74,853
13777,74,536
13778,74,352
13779,74,1021
13780,74,628
13781,74,734
13782,74,347
13783,74,1139
13784,74,259
13785,74,119
13786,74,324
13787,74,582
13788,74,716
13789,74,942
13790,74,692
13791,74,409
13792,74,1161
13793,74,483
13794,74,539
13795,74,415
13796,74,767
13797,74,1137
13798,74,987
13799,74,1123
13800,74,1183
13801,74,65
13802,74,287
13803,74,350
13804,74,419
13805,74,91
13806,74,993
13807,74,936
13808,74,761
13809,74,968
13810,74,896
13811,74,772
13812,74,1000
13813,74,703
13814,74,1083
13815,74,1130
13816,74,440
13817,74,627
13818,74,507
13819,74,1157
13820,74,271
13821,74,1033
13822,74,190
13823,74,371
13824,74,209
13825,74,194
13826,74,1035
13827,74,820
13828,74,570
13829,74,997
13830,74,1068
13831,74,1060
13832,74,1160
13833,74,79
13834,74,349
13835,74,473
13836,74,61
13837,74,178
13838,74,1055
13839,74,77
13840,74,346
13841,74,1065
13842,74,647
13843,74,590
13844,74,985
13845,74,117
13846,74,1102
13847,74,154
13848,74,314
13849,74,580
13850,74,990
13851,74,1051
13852,74,754
13853,74,758
13854,74,876
13855,74,380
13856,74,830
13857,74,456
13858,74,1097
13859,74,1178
13860,74,615
13861,74,976
13862,74,421
13863,74,686
13864,74,867
13865,74,648
13866,74,175
13867,74,391
13868,74,481
13869,74,608
13870,74,1018
13871,74,895
13872,74,955
13873,74,255
13874,74,561
13875,74,286
13876,74,148
13877,74,360
13878,74,890
13879,74,797
13880,74,1101
13881,74,1174
13882,74,788
13883,74,669
13884,74,256
13885,74,691
13886,74,88
13887,74,370
13888,74,829
13889,74,176
13890,74,589
13891,74,505
13892,74,474
13893,74,730
13894,74,740
13895,74,153
13896,74,36
13897,74,642
13898,74,1045
13899,74,12
13900,74,626
13901,74,1125
13902,74,131
13903,74,441
13904,74,631
13905,74,332
13906,74,288
13907,74,540
13908,74,611
13909,74,795
13910,74,436
13911,74,133
13912,74,674
13913,74,938
13914,74,234
13915,74,278
13916,74,676
13917,74,359
13918,74,76
13919,74,693
13920,74,1105
13921,74,1013
13922,74,897
13923,74,223
13924,74,516
13925,74,1037
13926,74,1154
13927,74,85
13928,74,274
13929,74,1156
13930,74,147
13931,74,69
13932,74,517
13933,74,567
13934,74,197
13935,74,1118
13936,74,636
13937,74,606
13938,74,604
13939,74,262
13940,74,653
13941,74,1129
13942,74,112
13943,74,394
13944,74,213
13945,74,334
13946,74,1039
13947,74,480
13948,74,285
13949,74,949
13950,74,1162
13951,74,1011
13952,74,652
13953,74,846
13954,74,80
13955,74,401
13956,74,63
13957,74,1152
13958,74,1164
13959,74,778
13960,74,688
13961,74,586
13962,74,237
13963,74,1084
13964,74,206
13965,74,11
13966,74,241
13967,74,520
13968,74,1024
13969,74,865
13970,74,527
13971,74,879
13972,74,649
13973,74,1155
13974,74,44
13975,74,710
13976,74,728
13977,74,5
13978,74,14
13979,74,464
13980,74,377
13981,74,856
13982,74,325
13983,74,1004
13984,74,1
13985,74,244
13986,74,791
13987,74,717
13988,74,228
13989,74,212
13990,74,672
13991,74,472
13992,74,470
13993,74,152
13994,74,264
13995,74,807
13996,74,296
13997,74,247
13998,74,599
13999,74,127
14000,74,125
14001,74,621
14002,74,1192
14003,74,263
14004,74,673
14005,74,1142
14006,74,1067
14007,74,392
14008,74,741
14009,74,511
14010,74,825
14011,74,361
14012,74,913
14013,74,914
14014,74,478
14015,74,1001
14016,74,1124
14017,74,455
14018,74,545
14019,74,159
14020,74,709
14021,74,643
14022,74,292
14023,74,304
14024,74,395
14025,74,777
14026,74,757
14027,74,620
14028,74,406
14029,74,1159
14030,74,1046
14031,74,535
14032,74,963
14033,74,839
14034,74,354
14035,74,204
14036,74,1116
14037,74,1128
14038,74,675
14039,74,568
14040,74,1153
14041,74,525
14042,74,422
14043,74,948
14044,74,593
14045,74,488
14046,74,110
14047,74,809
14048,74,499
14049,74,616
14050,74,224
14051,74,706
14052,74,899
14053,74,253
14054,74,702
14055,74,105
14056,74,1202
14057,74,452
14058,74,330
14059,74,141
14060,74,496
14061,74,411
14062,74,319
14063,74,1188
14064,74,874
14065,74,835
14066,74,1186
14067,74,1085
14068,74,923
14069,74,257
14070,74,358
14071,74,493
14072,74,598
14073,74,261
14074,74,905
14075,74,950
14076,74,1066
14077,74,1126
14078,74,577
14079,74,759
14080,74,526
14081,74,1009
14082,74,534
14083,74,509
14084,74,771
14085,74,254
14086,74,937
14087,74,528
14088,74,862
14089,74,27
14090,74,356
14091,74,560
14092,74,492
14093,74,457
14094,74,860
14095,74,10
14096,74,445
14097,74,592
14098,74,289
14099,74,924
14100,74,242
14101,74,251
14102,74,1203
14103,74,760
14104,74,1096
14105,74,940
14106,74,902
14107,74,919
14108,74,1104
14109,74,1165
14110,74,208
14111,74,751
14112,74,156
14113,74,248
14114,74,513
14115,74,770
14116,74,753
14117,74,25
14118,74,584
14119,74,1054
14120,74,638
14121,74,1050
14122,74,298
14123,74,875
14124,74,207
14125,74,891
14126,74,793
14127,74,971
14128,74,641
14129,74,186
14130,74,182
14131,74,946
14132,74,787
14133,74,86
14134,74,1038
14135,74,690
14136,74,1029
14137,74,9
14138,74,217
14139,74,571
14140,74,277
14141,74,408
14142,74,619
14143,74,679
14144,74,1053
14145,74,908
14146,74,389
14147,74,1180
14148,74,622
14149,74,617
14150,74,635
14151,74,634
14152,74,168
14153,74,817
14154,74,94
14155,74,553
14156,74,301
14157,74,1195
14158,74,977
14159,74,382
14160,74,859
14161,74,62
14162,74,1187
14163,74,1070
14164,74,651
14165,74,22
14166,74,225
14167,74,698
14168,74,299
14169,74,1090
14170,74,861
14171,74,783
14172,74,836
14173,74,739
14174,74,1092
14175,74,557
14176,74,654
14177,74,515
14178,74,121
14179,74,2
14180,74,4
14181,74,854
14182,74,205
14183,74,988
14184,74,78
14185,74,35
14186,74,438
14187,74,1043
14188,74,1099
14189,74,732
14190,74,941
14191,74,252
14192,74,881
14193,74,1172
14194,74,1078
14195,74,720
14196,74,420
14197,74,18
14198,74,333
14199,74,668
14200,74,1041
14201,74,1058
14202,74,893
14203,74,1146
14204,74,184
14205,74,665
14206,74,591
14207,74,550
14208,74,388
14209,74,933
14210,74,855
14211,74,1200
14212,74,157
14213,74,272
14214,74,512
14215,74,26
14216,74,1020
14217,74,130
14218,74,700
14219,74,677
14220,74,342
14221,74,1134
14222,74,565
14223,74,498
14224,74,435
14225,74,1173
14226,74,1145
14227,74,229
14228,74,357
14229,74,414
14230,74,103
14231,74,376
14232,74,193
14233,74,316
14234,74,1022
14235,74,1002
14236,74,1019
14237,74,610
14238,74,900
14239,74,449
14240,74,926
14241,74,538
14242,74,187
14243,74,745
14244,74,170
14245,74,412
14246,74,199
14247,74,707
14248,74,866
14249,74,123
14250,74,929
14251,74,986
14252,74,491
14253,74,587
14254,74,921
14255,74,738
14256,74,724
14257,74,368
14258,74,885
14259,74,815
14260,74,979
14261,74,989
14262,74,471
14263,74,838
14264,74,644
14265,74,302
14266,74,894
14267,74,138
14268,74,281
14269,74,71
14270,74,612
14271,74,1040
14272,74,510
14273,74,1121
14274,74,837
14275,74,523
14276,74,490
14277,74,932
14278,74,873
14279,74,506
14280,74,888
14281,74,113
14282,74,1014
14283,74,1077
14284,74,482
14285,74,489
14286,74,120
14287,74,1181
14288,74,800
14289,74,967
14290,74,129
14291,74,848
14292,74,742
14293,74,51
14294,74,397
14295,74,664
14296,74,721
14297,74,1091
14298,74,124
14299,74,372
14300,74,1191
14301,74,465
14302,74,744
14303,74,776
14304,74,991
14305,74,826
14306,74,549
14307,74,531
14308,74,102
14309,74,6
14310,74,433
14311,74,934
14312,74,735
14313,74,781
14314,74,684
14315,74,467
14316,74,479
14317,74,903
14318,74,341
14319,74,139
14320,74,992
14321,74,1122
14322,74,958
14323,74,659
14324,74,1194
14325,74,453
14326,74,801
14327,74,99
14328,74,978
14329,74,1057
14330,74,400
14331,74,871
14332,74,429
14333,74,1008
14334,74,1110
14335,74,852
14336,74,603
14337,74,428
14338,74,996
14339,74,504
14340,74,81
14341,74,883
14342,74,87
14343,74,704
14344,74,385
14345,74,917
14346,74,629
14347,74,805
14348,74,943
14349,74,399
14350,74,546
14351,74,1059
14352,74,160
14353,74,1098
14354,74,858
14355,74,1072
14356,74,794
14357,74,48
14358,74,171
14359,74,29
14360,74,808
14361,74,56
14362,74,1185
14363,74,203
14364,74,1166
14365,74,297
14366,74,164
14367,74,999
14368,74,315
14369,74,250
14370,74,726
14371,74,633
14372,74,54
14373,74,338
14374,74,886
14375,74,663
14376,74,476
14377,74,1135
14378,74,834
14379,74,486
14380,74,305
14381,74,1170
14382,74,1182
14383,74,355
14384,74,174
14385,74,1163
14386,74,134
14387,74,111
14388,74,97
14389,74,38
14390,74,345
14391,74,290
14392,74,765
14393,74,1076
14394,74,158
14395,74,708
14396,74,95
14397,74,1079
14398,74,630
14399,74,306
14400,74,266
14401,74,786
14402,74,460
14403,74,556
14404,74,329
14405,74,763
14406,74,201
14407,74,1093
14408,74,806
14409,74,666
14410,74,469
14411,74,487
14412,74,140
14413,74,597
14414,74,49
14415,74,868
14416,74,458
14417,74,678
14418,74,353
14419,74,532
14420,74,216
14421,74,169
14422,74,1140
14423,74,1198
14424,74,1201
14425,74,196
14426,74,238
14427,74,42
14428,74,155
14429,74,558
14430,74,714
14431,74,1007
14432,74,1082
14433,74,889
14434,74,402
14435,74,463
14436,74,655
14437,74,737
14438,74,970
14439,74,799
14440,74,1127
14441,74,279
14442,74,911
14443,74,723
14444,74,842
14445,74,21
14446,74,939
14447,74,685
14448,74,448
14449,74,24
14450,74,198
14451,74,521
14452,74,928
14453,74,748
14454,74,431
14455,74,1003
14456,74,393
14457,74,150
14458,74,396
14459,74,954
14460,74,258
14461,74,143
14462,74,163
14463,74,459
14464,74,945
14465,74,1141
14466,74,764
14467,74,607
14468,74,878
14469,74,863
14470,74,884
14471,74,450
14472,74,365
14473,74,230
14474,74,779
14475,74,437
14476,74,1031
14477,74,1049
14478,74,232
14479,74,37
14480,74,146
14481,74,609
14482,74,114
14483,74,151
14484,74,90
14485,74,149
14486,74,267
14487,74,321
14488,74,613
14489,74,1112
14490,74,1111
14491,74,543
14492,74,413
14493,74,367
14494,74,1179
14495,74,792
14496,74,53
14497,74,398
14498,74,177
14499,74,982
14500,74,824
14501,74,969
14502,74,336
14503,74,1069
14504,74,713
14505,74,19
14506,74,789
14507,74,683
14508,74,311
14509,74,161
14510,74,645
14511,74,210
14512,74,1109
14513,74,1034
14514,74,530
14515,74,107
14516,74,887
14517,74,126
14518,74,780
14519,74,746
14520,74,344
14521,74,284
14522,74,136
14523,74,1147
14524,74,694
14525,74,670
14526,74,542
14527,74,877
14528,74,50
14529,74,1006
14530,74,23
14531,74,1117
14532,74,375
14533,74,832
14534,74,318
14535,74,303
14536,74,743
14537,74,909
14538,74,957
14539,74,1081
14540,74,1148
14541,74,857
14542,74,1113
14543,74,13
14544,74,1197
14545,171,942
14546,171,541
14547,171,124
14548,171,440
14549,171,568
14550,171,836
